SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max_time,Category_Selective,V1_V2,229.0,Abs,0.8,839,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.027922486573408,Raw,0.8,840,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.027922486573408,Raw,0.8,840,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,364.0,Raw,0.8,840,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,364.0,Raw,0.8,840,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.027922486573408,Abs,0.8,840,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.027922486573408,Abs,0.8,840,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,364.0,Abs,0.8,840,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,364.0,Abs,0.8,840,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.78254053045858,Raw,0.8,841,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.78254053045858,Raw,0.8,841,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,388.0,Raw,0.8,841,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,388.0,Raw,0.8,841,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.78254053045858,Abs,0.8,841,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.78254053045858,Abs,0.8,841,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,388.0,Abs,0.8,841,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,388.0,Abs,0.8,841,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.819869465651204,Raw,0.8,842,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.819869465651204,Raw,0.8,842,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,195.0,Raw,0.8,842,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,195.0,Raw,0.8,842,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.819869465651204,Abs,0.8,842,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.819869465651204,Abs,0.8,842,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,195.0,Abs,0.8,842,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,195.0,Abs,0.8,842,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.253797628543873,Raw,0.8,843,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.253797628543873,Raw,0.8,843,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,241.0,Raw,0.8,843,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,241.0,Raw,0.8,843,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.253797628543873,Abs,0.8,843,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.253797628543873,Abs,0.8,843,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,241.0,Abs,0.8,843,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,241.0,Abs,0.8,843,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.832347104583075,Raw,0.8,844,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.832347104583075,Raw,0.8,844,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,406.0,Raw,0.8,844,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,406.0,Raw,0.8,844,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.832347104583075,Abs,0.8,844,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.832347104583075,Abs,0.8,844,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,406.0,Abs,0.8,844,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,406.0,Abs,0.8,844,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.29274944107742,Raw,0.8,845,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.29274944107742,Raw,0.8,845,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,158.0,Raw,0.8,845,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,158.0,Raw,0.8,845,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.29274944107742,Abs,0.8,845,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.29274944107742,Abs,0.8,845,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,158.0,Abs,0.8,845,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,158.0,Abs,0.8,845,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.935178778168128,Raw,0.8,846,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.935178778168128,Raw,0.8,846,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,195.0,Raw,0.8,846,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,195.0,Raw,0.8,846,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.935178778168128,Abs,0.8,846,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.935178778168128,Abs,0.8,846,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,195.0,Abs,0.8,846,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,195.0,Abs,0.8,846,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.888235342082544,Raw,0.8,847,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.888235342082544,Raw,0.8,847,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,183.0,Raw,0.8,847,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,183.0,Raw,0.8,847,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.888235342082544,Abs,0.8,847,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.888235342082544,Abs,0.8,847,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,183.0,Abs,0.8,847,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,183.0,Abs,0.8,847,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.589246312706207,Raw,0.8,848,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.589246312706207,Raw,0.8,848,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,128.0,Raw,0.8,848,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,128.0,Raw,0.8,848,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.589246312706207,Abs,0.8,848,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.589246312706207,Abs,0.8,848,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,128.0,Abs,0.8,848,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,128.0,Abs,0.8,848,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.259091740400477,Raw,0.8,849,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.259091740400477,Raw,0.8,849,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,190.0,Raw,0.8,849,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,190.0,Raw,0.8,849,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.259091740400477,Abs,0.8,849,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.259091740400477,Abs,0.8,849,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,190.0,Abs,0.8,849,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,190.0,Abs,0.8,849,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.388522982825437,Raw,0.8,850,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.388522982825437,Raw,0.8,850,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,288.0,Raw,0.8,850,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,288.0,Raw,0.8,850,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.388522982825437,Abs,0.8,850,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.388522982825437,Abs,0.8,850,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,288.0,Abs,0.8,850,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,288.0,Abs,0.8,850,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.006267089496117,Raw,0.8,851,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.006267089496117,Raw,0.8,851,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,244.0,Raw,0.8,851,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,244.0,Raw,0.8,851,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.006267089496117,Abs,0.8,851,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.006267089496117,Abs,0.8,851,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,244.0,Abs,0.8,851,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,244.0,Abs,0.8,851,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.568521140193166,Raw,0.8,852,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.568521140193166,Raw,0.8,852,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,118.0,Raw,0.8,852,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,118.0,Raw,0.8,852,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.568521140193166,Abs,0.8,852,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.568521140193166,Abs,0.8,852,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,118.0,Abs,0.8,852,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,118.0,Abs,0.8,852,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.863386745586142,Raw,0.8,853,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.863386745586142,Raw,0.8,853,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,217.0,Raw,0.8,853,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,217.0,Raw,0.8,853,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.863386745586142,Abs,0.8,853,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.863386745586142,Abs,0.8,853,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,217.0,Abs,0.8,853,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,217.0,Abs,0.8,853,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.350543656741523,Raw,0.8,854,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.350543656741523,Raw,0.8,854,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,165.0,Raw,0.8,854,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,165.0,Raw,0.8,854,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.350543656741523,Abs,0.8,854,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.350543656741523,Abs,0.8,854,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,165.0,Abs,0.8,854,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,165.0,Abs,0.8,854,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.327410720469844,Raw,0.8,855,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.327410720469844,Raw,0.8,855,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,225.0,Raw,0.8,855,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,225.0,Raw,0.8,855,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.327410720469844,Abs,0.8,855,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.327410720469844,Abs,0.8,855,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,225.0,Abs,0.8,855,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,225.0,Abs,0.8,855,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.702683796396942,Raw,0.8,856,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.702683796396942,Raw,0.8,856,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,170.0,Raw,0.8,856,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,170.0,Raw,0.8,856,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.702683796396942,Abs,0.8,856,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.702683796396942,Abs,0.8,856,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,170.0,Abs,0.8,856,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,170.0,Abs,0.8,856,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.051722577931887,Raw,0.8,857,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.051722577931887,Raw,0.8,857,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,254.0,Raw,0.8,857,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,254.0,Raw,0.8,857,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.051722577931887,Abs,0.8,857,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.051722577931887,Abs,0.8,857,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,254.0,Abs,0.8,857,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,254.0,Abs,0.8,857,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.23274706994812,Raw,0.8,858,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.23274706994812,Raw,0.8,858,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,254.0,Raw,0.8,858,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,254.0,Raw,0.8,858,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.23274706994812,Abs,0.8,858,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.23274706994812,Abs,0.8,858,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,254.0,Abs,0.8,858,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,254.0,Abs,0.8,858,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.873065688739121,Raw,0.8,859,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.873065688739121,Raw,0.8,859,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Raw,0.8,859,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Raw,0.8,859,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.873065688739121,Abs,0.8,859,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.873065688739121,Abs,0.8,859,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Abs,0.8,859,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Abs,0.8,859,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.441245914370182,Raw,0.8,860,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.441245914370182,Raw,0.8,860,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,289.0,Raw,0.8,860,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,289.0,Raw,0.8,860,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.441245914370182,Abs,0.8,860,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.441245914370182,Abs,0.8,860,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,289.0,Abs,0.8,860,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,289.0,Abs,0.8,860,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.904624148520314,Raw,0.8,861,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.904624148520314,Raw,0.8,861,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,192.0,Raw,0.8,861,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,192.0,Raw,0.8,861,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.904624148520314,Abs,0.8,861,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.904624148520314,Abs,0.8,861,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,192.0,Abs,0.8,861,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,192.0,Abs,0.8,861,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.938802052253603,Raw,0.8,862,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.938802052253603,Raw,0.8,862,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,272.0,Raw,0.8,862,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,272.0,Raw,0.8,862,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.938802052253603,Abs,0.8,862,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.938802052253603,Abs,0.8,862,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,272.0,Abs,0.8,862,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,272.0,Abs,0.8,862,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.452421411302113,Raw,0.8,863,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.452421411302113,Raw,0.8,863,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,290.0,Raw,0.8,863,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,290.0,Raw,0.8,863,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.452421411302113,Abs,0.8,863,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.452421411302113,Abs,0.8,863,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,290.0,Abs,0.8,863,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,290.0,Abs,0.8,863,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.424627438575385,Raw,0.8,864,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.424627438575385,Raw,0.8,864,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,244.0,Raw,0.8,864,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,244.0,Raw,0.8,864,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.424627438575385,Abs,0.8,864,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.424627438575385,Abs,0.8,864,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,244.0,Abs,0.8,864,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,244.0,Abs,0.8,864,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.95456706253365,Raw,0.8,865,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.95456706253365,Raw,0.8,865,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,194.0,Raw,0.8,865,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,194.0,Raw,0.8,865,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.95456706253365,Abs,0.8,865,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.95456706253365,Abs,0.8,865,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,194.0,Abs,0.8,865,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,194.0,Abs,0.8,865,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.230653205227263,Raw,0.8,866,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.230653205227263,Raw,0.8,866,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,196.0,Raw,0.8,866,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,196.0,Raw,0.8,866,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.230653205227263,Abs,0.8,866,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.230653205227263,Abs,0.8,866,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,196.0,Abs,0.8,866,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,196.0,Abs,0.8,866,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.508987283979872,Raw,0.8,867,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.508987283979872,Raw,0.8,867,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,313.0,Raw,0.8,867,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,313.0,Raw,0.8,867,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.508987283979872,Abs,0.8,867,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.508987283979872,Abs,0.8,867,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,313.0,Abs,0.8,867,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,313.0,Abs,0.8,867,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.006526640180986,Raw,0.8,868,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.006526640180986,Raw,0.8,868,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,985.0,Raw,0.8,868,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,985.0,Raw,0.8,868,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.006526640180986,Abs,0.8,868,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.006526640180986,Abs,0.8,868,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,985.0,Abs,0.8,868,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,985.0,Abs,0.8,868,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.048706262582835,Raw,0.8,869,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.048706262582835,Raw,0.8,869,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,292.0,Raw,0.8,869,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,292.0,Raw,0.8,869,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.048706262582835,Abs,0.8,869,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.048706262582835,Abs,0.8,869,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,292.0,Abs,0.8,869,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,292.0,Abs,0.8,869,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.213600841153939,Raw,0.8,870,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.213600841153939,Raw,0.8,870,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,249.0,Raw,0.8,870,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,249.0,Raw,0.8,870,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.213600841153939,Abs,0.8,870,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.213600841153939,Abs,0.8,870,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,249.0,Abs,0.8,870,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,249.0,Abs,0.8,870,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.925838029785249,Raw,0.8,871,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.925838029785249,Raw,0.8,871,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,161.0,Raw,0.8,871,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,161.0,Raw,0.8,871,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.925838029785249,Abs,0.8,871,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.925838029785249,Abs,0.8,871,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,161.0,Abs,0.8,871,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,161.0,Abs,0.8,871,IIT_stim_on
