SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max,Category_Selective,V1_V2,6.277437994747993,Raw,0.7,113,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,9.0,Raw,0.7,113,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,9.0,Raw,0.7,113,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.277437994747993,Abs,0.7,113,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.277437994747993,Abs,0.7,113,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,9.0,Abs,0.7,113,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,9.0,Abs,0.7,113,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.970357021499638,Raw,0.7,114,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.970357021499638,Raw,0.7,114,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,157.0,Raw,0.7,114,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,157.0,Raw,0.7,114,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.970357021499638,Abs,0.7,114,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.970357021499638,Abs,0.7,114,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,157.0,Abs,0.7,114,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,157.0,Abs,0.7,114,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.8712378476890463,Raw,0.7,115,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.8712378476890463,Raw,0.7,115,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,223.0,Raw,0.7,115,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,223.0,Raw,0.7,115,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.3134767583841738,Abs,0.7,115,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.3134767583841738,Abs,0.7,115,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,87.0,Abs,0.7,115,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,87.0,Abs,0.7,115,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.118754385067707,Raw,0.7,116,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.118754385067707,Raw,0.7,116,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,272.0,Raw,0.7,116,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,272.0,Raw,0.7,116,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.118754385067707,Abs,0.7,116,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.118754385067707,Abs,0.7,116,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,272.0,Abs,0.7,116,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,272.0,Abs,0.7,116,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.7034278184262366,Raw,0.7,117,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.7034278184262366,Raw,0.7,117,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,7.0,Raw,0.7,117,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,7.0,Raw,0.7,117,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.903437842033867,Abs,0.7,117,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.903437842033867,Abs,0.7,117,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,300.0,Abs,0.7,117,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,300.0,Abs,0.7,117,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.9429407515089907,Raw,0.7,118,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.9429407515089907,Raw,0.7,118,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,198.0,Raw,0.7,118,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,198.0,Raw,0.7,118,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.9429407515089907,Abs,0.7,118,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.9429407515089907,Abs,0.7,118,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,198.0,Abs,0.7,118,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,198.0,Abs,0.7,118,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.8330540578738015,Raw,0.7,119,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.8330540578738015,Raw,0.7,119,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,284.0,Raw,0.7,119,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,284.0,Raw,0.7,119,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.8330540578738015,Abs,0.7,119,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.8330540578738015,Abs,0.7,119,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,284.0,Abs,0.7,119,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,284.0,Abs,0.7,119,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.611893178572724,Raw,0.7,120,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.611893178572724,Raw,0.7,120,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,226.0,Raw,0.7,120,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,226.0,Raw,0.7,120,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.611893178572724,Abs,0.7,120,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.611893178572724,Abs,0.7,120,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,226.0,Abs,0.7,120,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,226.0,Abs,0.7,120,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.8487618441023694,Raw,0.7,121,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.8487618441023694,Raw,0.7,121,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,3.0,Raw,0.7,121,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,3.0,Raw,0.7,121,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.8487618441023694,Abs,0.7,121,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.8487618441023694,Abs,0.7,121,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,3.0,Abs,0.7,121,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,3.0,Abs,0.7,121,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.173114869086669,Raw,0.7,122,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.173114869086669,Raw,0.7,122,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,9.0,Raw,0.7,122,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,9.0,Raw,0.7,122,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.173114869086669,Abs,0.7,122,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.173114869086669,Abs,0.7,122,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,9.0,Abs,0.7,122,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,9.0,Abs,0.7,122,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.824630879112138,Raw,0.7,123,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.824630879112138,Raw,0.7,123,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,265.0,Raw,0.7,123,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,265.0,Raw,0.7,123,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.824630879112138,Abs,0.7,123,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.824630879112138,Abs,0.7,123,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,265.0,Abs,0.7,123,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,265.0,Abs,0.7,123,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.548274440443326,Raw,0.7,124,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.548274440443326,Raw,0.7,124,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,684.0,Raw,0.7,124,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,684.0,Raw,0.7,124,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.548274440443326,Abs,0.7,124,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.548274440443326,Abs,0.7,124,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,684.0,Abs,0.7,124,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,684.0,Abs,0.7,124,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.66768145647897,Raw,0.7,125,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.66768145647897,Raw,0.7,125,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,6.0,Raw,0.7,125,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,6.0,Raw,0.7,125,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.66768145647897,Abs,0.7,125,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.66768145647897,Abs,0.7,125,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,6.0,Abs,0.7,125,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,6.0,Abs,0.7,125,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.5234772233483755,Raw,0.7,126,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.5234772233483755,Raw,0.7,126,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,265.0,Raw,0.7,126,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,265.0,Raw,0.7,126,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.5234772233483755,Abs,0.7,126,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.5234772233483755,Abs,0.7,126,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,265.0,Abs,0.7,126,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,265.0,Abs,0.7,126,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.8622288143134416,Raw,0.7,127,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.8622288143134416,Raw,0.7,127,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,648.0,Raw,0.7,127,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,648.0,Raw,0.7,127,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.8622288143134416,Abs,0.7,127,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.8622288143134416,Abs,0.7,127,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,648.0,Abs,0.7,127,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,648.0,Abs,0.7,127,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.960459896256459,Raw,0.7,128,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.960459896256459,Raw,0.7,128,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,229.0,Raw,0.7,128,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,229.0,Raw,0.7,128,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.960459896256459,Abs,0.7,128,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.960459896256459,Abs,0.7,128,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,229.0,Abs,0.7,128,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,229.0,Abs,0.7,128,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.9937698471725556,Raw,0.7,129,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.9937698471725556,Raw,0.7,129,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,270.0,Raw,0.7,129,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,270.0,Raw,0.7,129,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.9937698471725556,Abs,0.7,129,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.9937698471725556,Abs,0.7,129,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,270.0,Abs,0.7,129,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,270.0,Abs,0.7,129,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.760578815521248,Raw,0.7,130,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.760578815521248,Raw,0.7,130,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,1.0,Raw,0.7,130,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,1.0,Raw,0.7,130,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.760578815521248,Abs,0.7,130,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.760578815521248,Abs,0.7,130,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,1.0,Abs,0.7,130,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,1.0,Abs,0.7,130,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.482219529621389,Raw,0.7,131,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.482219529621389,Raw,0.7,131,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,17.0,Raw,0.7,131,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,17.0,Raw,0.7,131,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.482219529621389,Abs,0.7,131,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.482219529621389,Abs,0.7,131,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,17.0,Abs,0.7,131,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,17.0,Abs,0.7,131,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.1370764689162804,Raw,0.7,132,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.1370764689162804,Raw,0.7,132,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,264.0,Raw,0.7,132,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,264.0,Raw,0.7,132,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.1370764689162804,Abs,0.7,132,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.1370764689162804,Abs,0.7,132,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,264.0,Abs,0.7,132,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,264.0,Abs,0.7,132,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.246084044881985,Raw,0.7,133,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.246084044881985,Raw,0.7,133,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,284.0,Raw,0.7,133,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,284.0,Raw,0.7,133,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.246084044881985,Abs,0.7,133,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.246084044881985,Abs,0.7,133,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,284.0,Abs,0.7,133,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,284.0,Abs,0.7,133,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.8854884004138674,Raw,0.7,134,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.8854884004138674,Raw,0.7,134,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,222.0,Raw,0.7,134,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,222.0,Raw,0.7,134,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.8854884004138674,Abs,0.7,134,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.8854884004138674,Abs,0.7,134,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,222.0,Abs,0.7,134,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,222.0,Abs,0.7,134,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.7519788997067924,Raw,0.7,135,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.7519788997067924,Raw,0.7,135,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,334.0,Raw,0.7,135,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,334.0,Raw,0.7,135,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.7519788997067924,Abs,0.7,135,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.7519788997067924,Abs,0.7,135,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,334.0,Abs,0.7,135,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,334.0,Abs,0.7,135,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.18125339972446,Raw,0.7,136,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.18125339972446,Raw,0.7,136,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,163.0,Raw,0.7,136,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,163.0,Raw,0.7,136,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.18125339972446,Abs,0.7,136,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.18125339972446,Abs,0.7,136,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,163.0,Abs,0.7,136,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,163.0,Abs,0.7,136,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.603191617794221,Raw,0.7,137,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.603191617794221,Raw,0.7,137,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,249.0,Raw,0.7,137,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,249.0,Raw,0.7,137,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.603191617794221,Abs,0.7,137,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.603191617794221,Abs,0.7,137,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,249.0,Abs,0.7,137,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,249.0,Abs,0.7,137,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.591580095066445,Raw,0.7,138,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.591580095066445,Raw,0.7,138,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,166.0,Raw,0.7,138,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,166.0,Raw,0.7,138,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.591580095066445,Abs,0.7,138,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.591580095066445,Abs,0.7,138,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,166.0,Abs,0.7,138,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,166.0,Abs,0.7,138,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.900606257612327,Raw,0.7,139,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.900606257612327,Raw,0.7,139,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,33.0,Raw,0.7,139,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,33.0,Raw,0.7,139,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.900606257612327,Abs,0.7,139,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.900606257612327,Abs,0.7,139,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,33.0,Abs,0.7,139,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,33.0,Abs,0.7,139,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.718054262258098,Raw,0.7,140,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.718054262258098,Raw,0.7,140,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,15.0,Raw,0.7,140,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,15.0,Raw,0.7,140,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.201404299066425,Abs,0.7,140,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.201404299066425,Abs,0.7,140,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,512.0,Abs,0.7,140,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,512.0,Abs,0.7,140,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.273662813720628,Raw,0.7,141,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.273662813720628,Raw,0.7,141,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,16.0,Raw,0.7,141,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,16.0,Raw,0.7,141,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.273662813720628,Abs,0.7,141,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.273662813720628,Abs,0.7,141,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,16.0,Abs,0.7,141,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,16.0,Abs,0.7,141,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.998792455441127,Raw,0.7,142,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.998792455441127,Raw,0.7,142,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,194.0,Raw,0.7,142,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,194.0,Raw,0.7,142,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.998792455441127,Abs,0.7,142,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.998792455441127,Abs,0.7,142,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,194.0,Abs,0.7,142,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,194.0,Abs,0.7,142,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.911350354501693,Raw,0.7,143,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.911350354501693,Raw,0.7,143,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,251.0,Raw,0.7,143,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,251.0,Raw,0.7,143,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.911350354501693,Abs,0.7,143,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.911350354501693,Abs,0.7,143,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,251.0,Abs,0.7,143,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,251.0,Abs,0.7,143,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.510171378109909,Raw,0.7,144,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.510171378109909,Raw,0.7,144,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,244.0,Raw,0.7,144,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,244.0,Raw,0.7,144,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.510171378109909,Abs,0.7,144,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.510171378109909,Abs,0.7,144,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,244.0,Abs,0.7,144,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,244.0,Abs,0.7,144,IIT_stim_off
