SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max_time,V1_V2,Category_Selective,285.0,Raw,0.6,644,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,285.0,Raw,0.6,644,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.3913594994765512,Abs,0.6,644,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.3913594994765512,Abs,0.6,644,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,285.0,Abs,0.6,644,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,285.0,Abs,0.6,644,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.8360276079074938,Raw,0.6,645,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.8360276079074938,Raw,0.6,645,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,238.0,Raw,0.6,645,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,238.0,Raw,0.6,645,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.8360276079074938,Abs,0.6,645,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.8360276079074938,Abs,0.6,645,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,238.0,Abs,0.6,645,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,238.0,Abs,0.6,645,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.7894866236147267,Raw,0.6,646,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.7894866236147267,Raw,0.6,646,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,140.0,Raw,0.6,646,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,140.0,Raw,0.6,646,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.7894866236147267,Abs,0.6,646,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.7894866236147267,Abs,0.6,646,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,140.0,Abs,0.6,646,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,140.0,Abs,0.6,646,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.468964396591747,Raw,0.6,647,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.468964396591747,Raw,0.6,647,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,188.0,Raw,0.6,647,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,188.0,Raw,0.6,647,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.468964396591747,Abs,0.6,647,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.468964396591747,Abs,0.6,647,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,188.0,Abs,0.6,647,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,188.0,Abs,0.6,647,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.0977212944530326,Raw,0.6,648,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.0977212944530326,Raw,0.6,648,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,175.0,Raw,0.6,648,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,175.0,Raw,0.6,648,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.0977212944530326,Abs,0.6,648,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.0977212944530326,Abs,0.6,648,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,175.0,Abs,0.6,648,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,175.0,Abs,0.6,648,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.216082033586334,Raw,0.6,649,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.216082033586334,Raw,0.6,649,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,200.0,Raw,0.6,649,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,200.0,Raw,0.6,649,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.216082033586334,Abs,0.6,649,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.216082033586334,Abs,0.6,649,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,200.0,Abs,0.6,649,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,200.0,Abs,0.6,649,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.027653111682914,Raw,0.6,650,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.027653111682914,Raw,0.6,650,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,549.0,Raw,0.6,650,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,549.0,Raw,0.6,650,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.0950022411145763,Abs,0.6,650,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.0950022411145763,Abs,0.6,650,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,55.0,Abs,0.6,650,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,55.0,Abs,0.6,650,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.3403436718201918,Raw,0.6,651,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.3403436718201918,Raw,0.6,651,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,121.0,Raw,0.6,651,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,121.0,Raw,0.6,651,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.3403436718201918,Abs,0.6,651,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.3403436718201918,Abs,0.6,651,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,121.0,Abs,0.6,651,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,121.0,Abs,0.6,651,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.128145576402243,Raw,0.6,652,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.128145576402243,Raw,0.6,652,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,286.0,Raw,0.6,652,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,286.0,Raw,0.6,652,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.128145576402243,Abs,0.6,652,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.128145576402243,Abs,0.6,652,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,286.0,Abs,0.6,652,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,286.0,Abs,0.6,652,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.4814907887432875,Raw,0.6,653,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.4814907887432875,Raw,0.6,653,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,202.0,Raw,0.6,653,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,202.0,Raw,0.6,653,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.4814907887432875,Abs,0.6,653,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.4814907887432875,Abs,0.6,653,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,202.0,Abs,0.6,653,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,202.0,Abs,0.6,653,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.2680380345147437,Raw,0.6,654,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.2680380345147437,Raw,0.6,654,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,216.0,Raw,0.6,654,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,216.0,Raw,0.6,654,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.2680380345147437,Abs,0.6,654,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.2680380345147437,Abs,0.6,654,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,216.0,Abs,0.6,654,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,216.0,Abs,0.6,654,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.9229169033597207,Raw,0.6,655,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.9229169033597207,Raw,0.6,655,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,626.0,Raw,0.6,655,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,626.0,Raw,0.6,655,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.9229169033597207,Abs,0.6,655,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.9229169033597207,Abs,0.6,655,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,626.0,Abs,0.6,655,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,626.0,Abs,0.6,655,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.8633293784417035,Raw,0.6,656,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.8633293784417035,Raw,0.6,656,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,8.0,Raw,0.6,656,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,8.0,Raw,0.6,656,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.8633293784417035,Abs,0.6,656,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.8633293784417035,Abs,0.6,656,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,8.0,Abs,0.6,656,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,8.0,Abs,0.6,656,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.5533824640310314,Raw,0.6,657,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.5533824640310314,Raw,0.6,657,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,221.0,Raw,0.6,657,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,221.0,Raw,0.6,657,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.5533824640310314,Abs,0.6,657,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.5533824640310314,Abs,0.6,657,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,221.0,Abs,0.6,657,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,221.0,Abs,0.6,657,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.2231957517759318,Raw,0.6,658,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.2231957517759318,Raw,0.6,658,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,275.0,Raw,0.6,658,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,275.0,Raw,0.6,658,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.2231957517759318,Abs,0.6,658,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.2231957517759318,Abs,0.6,658,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,275.0,Abs,0.6,658,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,275.0,Abs,0.6,658,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.519809540719227,Raw,0.6,659,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.519809540719227,Raw,0.6,659,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,256.0,Raw,0.6,659,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,256.0,Raw,0.6,659,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.519809540719227,Abs,0.6,659,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.519809540719227,Abs,0.6,659,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,256.0,Abs,0.6,659,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,256.0,Abs,0.6,659,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.0789080923136147,Raw,0.6,660,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.0789080923136147,Raw,0.6,660,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,286.0,Raw,0.6,660,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,286.0,Raw,0.6,660,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.0789080923136147,Abs,0.6,660,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.0789080923136147,Abs,0.6,660,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,286.0,Abs,0.6,660,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,286.0,Abs,0.6,660,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.0017123079030728,Raw,0.6,661,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.0017123079030728,Raw,0.6,661,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,4.0,Raw,0.6,661,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,4.0,Raw,0.6,661,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.0017123079030728,Abs,0.6,661,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.0017123079030728,Abs,0.6,661,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,4.0,Abs,0.6,661,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,4.0,Abs,0.6,661,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.159529631681842,Raw,0.6,662,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.159529631681842,Raw,0.6,662,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,1.0,Raw,0.6,662,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,1.0,Raw,0.6,662,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.159529631681842,Abs,0.6,662,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.159529631681842,Abs,0.6,662,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,1.0,Abs,0.6,662,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,1.0,Abs,0.6,662,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.432871120957616,Raw,0.6,663,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.432871120957616,Raw,0.6,663,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,166.0,Raw,0.6,663,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,166.0,Raw,0.6,663,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.432871120957616,Abs,0.6,663,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.432871120957616,Abs,0.6,663,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,166.0,Abs,0.6,663,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,166.0,Abs,0.6,663,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.0215853760888627,Raw,0.6,664,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.0215853760888627,Raw,0.6,664,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,173.0,Raw,0.6,664,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,173.0,Raw,0.6,664,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.0215853760888627,Abs,0.6,664,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.0215853760888627,Abs,0.6,664,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,173.0,Abs,0.6,664,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,173.0,Abs,0.6,664,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.051939980549039,Raw,0.6,665,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.051939980549039,Raw,0.6,665,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,341.0,Raw,0.6,665,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,341.0,Raw,0.6,665,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.051939980549039,Abs,0.6,665,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.051939980549039,Abs,0.6,665,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,341.0,Abs,0.6,665,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,341.0,Abs,0.6,665,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.020460573953068,Raw,0.6,666,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.020460573953068,Raw,0.6,666,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,52.0,Raw,0.6,666,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,52.0,Raw,0.6,666,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.020460573953068,Abs,0.6,666,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.020460573953068,Abs,0.6,666,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,52.0,Abs,0.6,666,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,52.0,Abs,0.6,666,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.362290696789571,Raw,0.6,667,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.362290696789571,Raw,0.6,667,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,767.0,Raw,0.6,667,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,767.0,Raw,0.6,667,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.362290696789571,Abs,0.6,667,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.362290696789571,Abs,0.6,667,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,767.0,Abs,0.6,667,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,767.0,Abs,0.6,667,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.061598656255425,Raw,0.6,668,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.061598656255425,Raw,0.6,668,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,297.0,Raw,0.6,668,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,297.0,Raw,0.6,668,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.061598656255425,Abs,0.6,668,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.061598656255425,Abs,0.6,668,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,297.0,Abs,0.6,668,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,297.0,Abs,0.6,668,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.713985728349258,Raw,0.6,669,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.713985728349258,Raw,0.6,669,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,245.0,Raw,0.6,669,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,245.0,Raw,0.6,669,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.713985728349258,Abs,0.6,669,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.713985728349258,Abs,0.6,669,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,245.0,Abs,0.6,669,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,245.0,Abs,0.6,669,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.1334183840549317,Raw,0.6,670,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.1334183840549317,Raw,0.6,670,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,299.0,Raw,0.6,670,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,299.0,Raw,0.6,670,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.1334183840549317,Abs,0.6,670,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.1334183840549317,Abs,0.6,670,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,299.0,Abs,0.6,670,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,299.0,Abs,0.6,670,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.7537188831632045,Raw,0.6,671,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.7537188831632045,Raw,0.6,671,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,229.0,Raw,0.6,671,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,229.0,Raw,0.6,671,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.7537188831632045,Abs,0.6,671,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.7537188831632045,Abs,0.6,671,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,229.0,Abs,0.6,671,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,229.0,Abs,0.6,671,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.393725709796625,Raw,0.6,672,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.393725709796625,Raw,0.6,672,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,191.0,Raw,0.6,672,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,191.0,Raw,0.6,672,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.393725709796625,Abs,0.6,672,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.393725709796625,Abs,0.6,672,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,191.0,Abs,0.6,672,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,191.0,Abs,0.6,672,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.6922554506698457,Raw,0.6,673,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.6922554506698457,Raw,0.6,673,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,203.0,Raw,0.6,673,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,203.0,Raw,0.6,673,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.6922554506698457,Abs,0.6,673,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.6922554506698457,Abs,0.6,673,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,203.0,Abs,0.6,673,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,203.0,Abs,0.6,673,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.20553690140739,Raw,0.6,674,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.20553690140739,Raw,0.6,674,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,280.0,Raw,0.6,674,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,280.0,Raw,0.6,674,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.20553690140739,Abs,0.6,674,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.20553690140739,Abs,0.6,674,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,280.0,Abs,0.6,674,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,280.0,Abs,0.6,674,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.9343634352037262,Raw,0.6,675,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.9343634352037262,Raw,0.6,675,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,155.0,Raw,0.6,675,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,155.0,Raw,0.6,675,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.9343634352037262,Abs,0.6,675,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.9343634352037262,Abs,0.6,675,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,155.0,Abs,0.6,675,IIT_stim_off
