SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max,Category_Selective,V1_V2,17.038407904663632,Abs,0.7,877,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,213.0,Abs,0.7,877,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,213.0,Abs,0.7,877,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.224977420466235,Raw,0.7,878,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.224977420466235,Raw,0.7,878,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,131.0,Raw,0.7,878,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,131.0,Raw,0.7,878,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.224977420466235,Abs,0.7,878,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.224977420466235,Abs,0.7,878,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,131.0,Abs,0.7,878,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,131.0,Abs,0.7,878,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.618526633951523,Raw,0.7,879,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.618526633951523,Raw,0.7,879,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,260.0,Raw,0.7,879,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,260.0,Raw,0.7,879,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.618526633951523,Abs,0.7,879,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.618526633951523,Abs,0.7,879,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,260.0,Abs,0.7,879,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,260.0,Abs,0.7,879,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.244415919080243,Raw,0.7,880,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.244415919080243,Raw,0.7,880,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,178.0,Raw,0.7,880,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,178.0,Raw,0.7,880,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.244415919080243,Abs,0.7,880,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.244415919080243,Abs,0.7,880,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,178.0,Abs,0.7,880,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,178.0,Abs,0.7,880,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.957569748807607,Raw,0.7,881,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.957569748807607,Raw,0.7,881,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,239.0,Raw,0.7,881,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,239.0,Raw,0.7,881,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.957569748807607,Abs,0.7,881,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.957569748807607,Abs,0.7,881,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,239.0,Abs,0.7,881,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,239.0,Abs,0.7,881,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.98582452700544,Raw,0.7,882,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.98582452700544,Raw,0.7,882,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,384.0,Raw,0.7,882,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,384.0,Raw,0.7,882,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.98582452700544,Abs,0.7,882,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.98582452700544,Abs,0.7,882,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,384.0,Abs,0.7,882,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,384.0,Abs,0.7,882,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.524663897895657,Raw,0.7,883,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.524663897895657,Raw,0.7,883,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Raw,0.7,883,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Raw,0.7,883,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.524663897895657,Abs,0.7,883,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.524663897895657,Abs,0.7,883,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Abs,0.7,883,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Abs,0.7,883,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.973554607611897,Raw,0.7,884,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.973554607611897,Raw,0.7,884,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,158.0,Raw,0.7,884,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,158.0,Raw,0.7,884,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.973554607611897,Abs,0.7,884,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.973554607611897,Abs,0.7,884,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,158.0,Abs,0.7,884,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,158.0,Abs,0.7,884,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.252838468750909,Raw,0.7,885,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.252838468750909,Raw,0.7,885,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,149.0,Raw,0.7,885,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,149.0,Raw,0.7,885,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.252838468750909,Abs,0.7,885,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.252838468750909,Abs,0.7,885,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,149.0,Abs,0.7,885,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,149.0,Abs,0.7,885,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.318961086690793,Raw,0.7,886,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.318961086690793,Raw,0.7,886,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,170.0,Raw,0.7,886,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,170.0,Raw,0.7,886,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.318961086690793,Abs,0.7,886,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.318961086690793,Abs,0.7,886,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,170.0,Abs,0.7,886,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,170.0,Abs,0.7,886,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.636192126288451,Raw,0.7,887,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.636192126288451,Raw,0.7,887,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,793.0,Raw,0.7,887,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,793.0,Raw,0.7,887,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.636192126288451,Abs,0.7,887,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.636192126288451,Abs,0.7,887,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,793.0,Abs,0.7,887,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,793.0,Abs,0.7,887,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,18.9193100153954,Raw,0.7,888,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,18.9193100153954,Raw,0.7,888,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,239.0,Raw,0.7,888,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,239.0,Raw,0.7,888,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,18.9193100153954,Abs,0.7,888,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,18.9193100153954,Abs,0.7,888,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,239.0,Abs,0.7,888,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,239.0,Abs,0.7,888,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.54176680421472,Raw,0.7,889,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.54176680421472,Raw,0.7,889,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,230.0,Raw,0.7,889,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,230.0,Raw,0.7,889,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.54176680421472,Abs,0.7,889,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.54176680421472,Abs,0.7,889,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,230.0,Abs,0.7,889,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,230.0,Abs,0.7,889,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.823528965647915,Raw,0.7,890,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.823528965647915,Raw,0.7,890,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,186.0,Raw,0.7,890,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,186.0,Raw,0.7,890,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.823528965647915,Abs,0.7,890,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.823528965647915,Abs,0.7,890,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,186.0,Abs,0.7,890,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,186.0,Abs,0.7,890,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.12747874513294,Raw,0.7,891,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.12747874513294,Raw,0.7,891,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,112.0,Raw,0.7,891,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,112.0,Raw,0.7,891,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.12747874513294,Abs,0.7,891,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.12747874513294,Abs,0.7,891,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,112.0,Abs,0.7,891,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,112.0,Abs,0.7,891,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.42120907711259,Raw,0.7,892,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.42120907711259,Raw,0.7,892,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,238.0,Raw,0.7,892,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,238.0,Raw,0.7,892,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.42120907711259,Abs,0.7,892,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.42120907711259,Abs,0.7,892,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,238.0,Abs,0.7,892,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,238.0,Abs,0.7,892,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.546534947051777,Raw,0.7,893,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.546534947051777,Raw,0.7,893,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,389.0,Raw,0.7,893,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,389.0,Raw,0.7,893,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.546534947051777,Abs,0.7,893,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.546534947051777,Abs,0.7,893,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,389.0,Abs,0.7,893,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,389.0,Abs,0.7,893,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,18.1927342393371,Raw,0.7,894,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,18.1927342393371,Raw,0.7,894,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,196.0,Raw,0.7,894,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,196.0,Raw,0.7,894,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,18.1927342393371,Abs,0.7,894,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,18.1927342393371,Abs,0.7,894,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,196.0,Abs,0.7,894,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,196.0,Abs,0.7,894,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.180070954011283,Raw,0.7,895,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.180070954011283,Raw,0.7,895,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,367.0,Raw,0.7,895,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,367.0,Raw,0.7,895,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.180070954011283,Abs,0.7,895,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.180070954011283,Abs,0.7,895,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,367.0,Abs,0.7,895,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,367.0,Abs,0.7,895,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.10904687938736,Raw,0.7,896,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.10904687938736,Raw,0.7,896,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,218.0,Raw,0.7,896,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,218.0,Raw,0.7,896,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.10904687938736,Abs,0.7,896,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.10904687938736,Abs,0.7,896,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,218.0,Abs,0.7,896,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,218.0,Abs,0.7,896,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.369103212068756,Raw,0.7,897,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.369103212068756,Raw,0.7,897,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,310.0,Raw,0.7,897,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,310.0,Raw,0.7,897,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.369103212068756,Abs,0.7,897,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.369103212068756,Abs,0.7,897,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,310.0,Abs,0.7,897,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,310.0,Abs,0.7,897,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.852668644692752,Raw,0.7,898,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.852668644692752,Raw,0.7,898,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,448.0,Raw,0.7,898,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,448.0,Raw,0.7,898,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.852668644692752,Abs,0.7,898,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.852668644692752,Abs,0.7,898,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,448.0,Abs,0.7,898,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,448.0,Abs,0.7,898,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,19.83919977738112,Raw,0.7,899,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,19.83919977738112,Raw,0.7,899,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,177.0,Raw,0.7,899,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,177.0,Raw,0.7,899,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,19.83919977738112,Abs,0.7,899,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,19.83919977738112,Abs,0.7,899,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,177.0,Abs,0.7,899,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,177.0,Abs,0.7,899,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.417851172742363,Raw,0.7,900,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.417851172742363,Raw,0.7,900,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,202.0,Raw,0.7,900,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,202.0,Raw,0.7,900,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.417851172742363,Abs,0.7,900,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.417851172742363,Abs,0.7,900,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,202.0,Abs,0.7,900,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,202.0,Abs,0.7,900,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.585550586752554,Raw,0.7,901,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.585550586752554,Raw,0.7,901,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,259.0,Raw,0.7,901,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,259.0,Raw,0.7,901,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.585550586752554,Abs,0.7,901,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.585550586752554,Abs,0.7,901,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,259.0,Abs,0.7,901,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,259.0,Abs,0.7,901,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.1234046394661,Raw,0.7,902,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.1234046394661,Raw,0.7,902,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,245.0,Raw,0.7,902,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,245.0,Raw,0.7,902,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.1234046394661,Abs,0.7,902,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.1234046394661,Abs,0.7,902,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,245.0,Abs,0.7,902,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,245.0,Abs,0.7,902,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.438944381437794,Raw,0.7,903,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.438944381437794,Raw,0.7,903,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,205.0,Raw,0.7,903,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,205.0,Raw,0.7,903,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.438944381437794,Abs,0.7,903,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.438944381437794,Abs,0.7,903,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,205.0,Abs,0.7,903,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,205.0,Abs,0.7,903,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.010007546088232,Raw,0.7,904,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.010007546088232,Raw,0.7,904,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,193.0,Raw,0.7,904,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,193.0,Raw,0.7,904,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.010007546088232,Abs,0.7,904,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.010007546088232,Abs,0.7,904,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,193.0,Abs,0.7,904,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,193.0,Abs,0.7,904,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.687844139280294,Raw,0.7,905,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.687844139280294,Raw,0.7,905,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,176.0,Raw,0.7,905,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,176.0,Raw,0.7,905,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.687844139280294,Abs,0.7,905,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.687844139280294,Abs,0.7,905,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,176.0,Abs,0.7,905,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,176.0,Abs,0.7,905,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.339781451064132,Raw,0.7,906,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.339781451064132,Raw,0.7,906,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Raw,0.7,906,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Raw,0.7,906,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.339781451064132,Abs,0.7,906,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.339781451064132,Abs,0.7,906,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Abs,0.7,906,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Abs,0.7,906,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.87369176562624,Raw,0.7,907,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.87369176562624,Raw,0.7,907,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,161.0,Raw,0.7,907,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,161.0,Raw,0.7,907,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.87369176562624,Abs,0.7,907,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.87369176562624,Abs,0.7,907,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,161.0,Abs,0.7,907,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,161.0,Abs,0.7,907,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.494020176332777,Raw,0.7,908,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.494020176332777,Raw,0.7,908,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,145.0,Raw,0.7,908,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,145.0,Raw,0.7,908,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.494020176332777,Abs,0.7,908,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.494020176332777,Abs,0.7,908,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,145.0,Abs,0.7,908,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,145.0,Abs,0.7,908,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.180045112096806,Raw,0.7,909,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.180045112096806,Raw,0.7,909,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,114.0,Raw,0.7,909,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,114.0,Raw,0.7,909,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.180045112096806,Abs,0.7,909,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.180045112096806,Abs,0.7,909,IIT_stim_on
