SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max,Category_Selective,V1_V2,5.573955266093993,Abs,0.9,873,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,190.0,Abs,0.9,873,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,190.0,Abs,0.9,873,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.157707839397777,Raw,0.9,874,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.157707839397777,Raw,0.9,874,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,339.0,Raw,0.9,874,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,339.0,Raw,0.9,874,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.157707839397777,Abs,0.9,874,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.157707839397777,Abs,0.9,874,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,339.0,Abs,0.9,874,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,339.0,Abs,0.9,874,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.329881228138234,Raw,0.9,875,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.329881228138234,Raw,0.9,875,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,814.0,Raw,0.9,875,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,814.0,Raw,0.9,875,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.329881228138234,Abs,0.9,875,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.329881228138234,Abs,0.9,875,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,814.0,Abs,0.9,875,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,814.0,Abs,0.9,875,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.513446211213228,Raw,0.9,876,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.513446211213228,Raw,0.9,876,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,310.0,Raw,0.9,876,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,310.0,Raw,0.9,876,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.513446211213228,Abs,0.9,876,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.513446211213228,Abs,0.9,876,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,310.0,Abs,0.9,876,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,310.0,Abs,0.9,876,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.6310747733583755,Raw,0.9,877,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.6310747733583755,Raw,0.9,877,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,243.0,Raw,0.9,877,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,243.0,Raw,0.9,877,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.6310747733583755,Abs,0.9,877,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.6310747733583755,Abs,0.9,877,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,243.0,Abs,0.9,877,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,243.0,Abs,0.9,877,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.2333798539826715,Raw,0.9,878,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.2333798539826715,Raw,0.9,878,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,745.0,Raw,0.9,878,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,745.0,Raw,0.9,878,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.2333798539826715,Abs,0.9,878,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.2333798539826715,Abs,0.9,878,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,745.0,Abs,0.9,878,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,745.0,Abs,0.9,878,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.247437447579671,Raw,0.9,879,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.247437447579671,Raw,0.9,879,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,212.0,Raw,0.9,879,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,212.0,Raw,0.9,879,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.247437447579671,Abs,0.9,879,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.247437447579671,Abs,0.9,879,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,212.0,Abs,0.9,879,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,212.0,Abs,0.9,879,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.78422648366698,Raw,0.9,880,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.78422648366698,Raw,0.9,880,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,150.0,Raw,0.9,880,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,150.0,Raw,0.9,880,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.78422648366698,Abs,0.9,880,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.78422648366698,Abs,0.9,880,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,150.0,Abs,0.9,880,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,150.0,Abs,0.9,880,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.491416945398992,Raw,0.9,881,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.491416945398992,Raw,0.9,881,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,283.0,Raw,0.9,881,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,283.0,Raw,0.9,881,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.491416945398992,Abs,0.9,881,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.491416945398992,Abs,0.9,881,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,283.0,Abs,0.9,881,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,283.0,Abs,0.9,881,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.031931099313994,Raw,0.9,882,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.031931099313994,Raw,0.9,882,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,155.0,Raw,0.9,882,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,155.0,Raw,0.9,882,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.031931099313994,Abs,0.9,882,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.031931099313994,Abs,0.9,882,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,155.0,Abs,0.9,882,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,155.0,Abs,0.9,882,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.064724328234165,Raw,0.9,883,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.064724328234165,Raw,0.9,883,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,217.0,Raw,0.9,883,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,217.0,Raw,0.9,883,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.064724328234165,Abs,0.9,883,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.064724328234165,Abs,0.9,883,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,217.0,Abs,0.9,883,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,217.0,Abs,0.9,883,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.47171210992653,Raw,0.9,884,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.47171210992653,Raw,0.9,884,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,50.0,Raw,0.9,884,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,50.0,Raw,0.9,884,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.825560752022349,Abs,0.9,884,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.825560752022349,Abs,0.9,884,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,584.0,Abs,0.9,884,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,584.0,Abs,0.9,884,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.2247714240780105,Raw,0.9,885,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.2247714240780105,Raw,0.9,885,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,17.0,Raw,0.9,885,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,17.0,Raw,0.9,885,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.770674477076483,Abs,0.9,885,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.770674477076483,Abs,0.9,885,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,924.0,Abs,0.9,885,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,924.0,Abs,0.9,885,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.734982767840044,Raw,0.9,886,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.734982767840044,Raw,0.9,886,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,245.0,Raw,0.9,886,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,245.0,Raw,0.9,886,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.734982767840044,Abs,0.9,886,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.734982767840044,Abs,0.9,886,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,245.0,Abs,0.9,886,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,245.0,Abs,0.9,886,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.658604453428398,Raw,0.9,887,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.658604453428398,Raw,0.9,887,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,747.0,Raw,0.9,887,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,747.0,Raw,0.9,887,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.723585907373183,Abs,0.9,887,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.723585907373183,Abs,0.9,887,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,648.0,Abs,0.9,887,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,648.0,Abs,0.9,887,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.488962159854075,Raw,0.9,888,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.488962159854075,Raw,0.9,888,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,197.0,Raw,0.9,888,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,197.0,Raw,0.9,888,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.488962159854075,Abs,0.9,888,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.488962159854075,Abs,0.9,888,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,197.0,Abs,0.9,888,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,197.0,Abs,0.9,888,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.922757775103074,Raw,0.9,889,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.922757775103074,Raw,0.9,889,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,631.0,Raw,0.9,889,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,631.0,Raw,0.9,889,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.922757775103074,Abs,0.9,889,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.922757775103074,Abs,0.9,889,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,631.0,Abs,0.9,889,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,631.0,Abs,0.9,889,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.004664034657425,Raw,0.9,890,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.004664034657425,Raw,0.9,890,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,299.0,Raw,0.9,890,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,299.0,Raw,0.9,890,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.004664034657425,Abs,0.9,890,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.004664034657425,Abs,0.9,890,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,299.0,Abs,0.9,890,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,299.0,Abs,0.9,890,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.400356518218778,Raw,0.9,891,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.400356518218778,Raw,0.9,891,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,316.0,Raw,0.9,891,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,316.0,Raw,0.9,891,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.400356518218778,Abs,0.9,891,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.400356518218778,Abs,0.9,891,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,316.0,Abs,0.9,891,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,316.0,Abs,0.9,891,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.309782869223343,Raw,0.9,892,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.309782869223343,Raw,0.9,892,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,187.0,Raw,0.9,892,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,187.0,Raw,0.9,892,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.309782869223343,Abs,0.9,892,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.309782869223343,Abs,0.9,892,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,187.0,Abs,0.9,892,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,187.0,Abs,0.9,892,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.903775073434762,Raw,0.9,893,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.903775073434762,Raw,0.9,893,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,144.0,Raw,0.9,893,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,144.0,Raw,0.9,893,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.903775073434762,Abs,0.9,893,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.903775073434762,Abs,0.9,893,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,144.0,Abs,0.9,893,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,144.0,Abs,0.9,893,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.495722445925022,Raw,0.9,894,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.495722445925022,Raw,0.9,894,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,239.0,Raw,0.9,894,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,239.0,Raw,0.9,894,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.495722445925022,Abs,0.9,894,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.495722445925022,Abs,0.9,894,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,239.0,Abs,0.9,894,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,239.0,Abs,0.9,894,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.696324280254462,Raw,0.9,895,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.696324280254462,Raw,0.9,895,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,237.0,Raw,0.9,895,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,237.0,Raw,0.9,895,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.696324280254462,Abs,0.9,895,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.696324280254462,Abs,0.9,895,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,237.0,Abs,0.9,895,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,237.0,Abs,0.9,895,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.720674929429216,Raw,0.9,896,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.720674929429216,Raw,0.9,896,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,281.0,Raw,0.9,896,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,281.0,Raw,0.9,896,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.720674929429216,Abs,0.9,896,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.720674929429216,Abs,0.9,896,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,281.0,Abs,0.9,896,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,281.0,Abs,0.9,896,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.287473417964284,Raw,0.9,897,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.287473417964284,Raw,0.9,897,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,206.0,Raw,0.9,897,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,206.0,Raw,0.9,897,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.287473417964284,Abs,0.9,897,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.287473417964284,Abs,0.9,897,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,206.0,Abs,0.9,897,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,206.0,Abs,0.9,897,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.826653835402391,Raw,0.9,898,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.826653835402391,Raw,0.9,898,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,320.0,Raw,0.9,898,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,320.0,Raw,0.9,898,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.821205671827381,Abs,0.9,898,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.821205671827381,Abs,0.9,898,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,120.0,Abs,0.9,898,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,120.0,Abs,0.9,898,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.080999085424104,Raw,0.9,899,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.080999085424104,Raw,0.9,899,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,151.0,Raw,0.9,899,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,151.0,Raw,0.9,899,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.080999085424104,Abs,0.9,899,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.080999085424104,Abs,0.9,899,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,151.0,Abs,0.9,899,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,151.0,Abs,0.9,899,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.577476162808301,Raw,0.9,900,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.577476162808301,Raw,0.9,900,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,420.0,Raw,0.9,900,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,420.0,Raw,0.9,900,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.577476162808301,Abs,0.9,900,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.577476162808301,Abs,0.9,900,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,420.0,Abs,0.9,900,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,420.0,Abs,0.9,900,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.028658467756682,Raw,0.9,901,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.028658467756682,Raw,0.9,901,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,234.0,Raw,0.9,901,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,234.0,Raw,0.9,901,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.4219571371672615,Abs,0.9,901,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.4219571371672615,Abs,0.9,901,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,115.0,Abs,0.9,901,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,115.0,Abs,0.9,901,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.0503285648714265,Raw,0.9,902,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.0503285648714265,Raw,0.9,902,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,0.0,Raw,0.9,902,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,0.0,Raw,0.9,902,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.741989789073612,Abs,0.9,902,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.741989789073612,Abs,0.9,902,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,761.0,Abs,0.9,902,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,761.0,Abs,0.9,902,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.888358678446239,Raw,0.9,903,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.888358678446239,Raw,0.9,903,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,329.0,Raw,0.9,903,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,329.0,Raw,0.9,903,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.888358678446239,Abs,0.9,903,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.888358678446239,Abs,0.9,903,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,329.0,Abs,0.9,903,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,329.0,Abs,0.9,903,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.311674709451203,Raw,0.9,904,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.311674709451203,Raw,0.9,904,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,331.0,Raw,0.9,904,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,331.0,Raw,0.9,904,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.29673318430241,Abs,0.9,904,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.29673318430241,Abs,0.9,904,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,369.0,Abs,0.9,904,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,369.0,Abs,0.9,904,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.019915432973669,Raw,0.9,905,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.019915432973669,Raw,0.9,905,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,834.0,Raw,0.9,905,IIT_stim_off
