SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max_time,V1_V2,Category_Selective,213.0,Raw,0.9,183,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,213.0,Raw,0.9,183,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.703658378258494,Abs,0.9,183,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.703658378258494,Abs,0.9,183,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,213.0,Abs,0.9,183,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,213.0,Abs,0.9,183,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.434879050209684,Raw,0.9,184,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.434879050209684,Raw,0.9,184,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,111.0,Raw,0.9,184,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,111.0,Raw,0.9,184,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.434879050209684,Abs,0.9,184,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.434879050209684,Abs,0.9,184,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,111.0,Abs,0.9,184,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,111.0,Abs,0.9,184,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.888140135731861,Raw,0.9,185,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.888140135731861,Raw,0.9,185,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,268.0,Raw,0.9,185,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,268.0,Raw,0.9,185,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.888140135731861,Abs,0.9,185,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.888140135731861,Abs,0.9,185,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,268.0,Abs,0.9,185,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,268.0,Abs,0.9,185,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.969914666253073,Raw,0.9,186,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.969914666253073,Raw,0.9,186,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,398.0,Raw,0.9,186,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,398.0,Raw,0.9,186,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.969914666253073,Abs,0.9,186,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.969914666253073,Abs,0.9,186,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,398.0,Abs,0.9,186,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,398.0,Abs,0.9,186,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.209341885837134,Raw,0.9,187,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.209341885837134,Raw,0.9,187,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,218.0,Raw,0.9,187,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,218.0,Raw,0.9,187,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.209341885837134,Abs,0.9,187,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.209341885837134,Abs,0.9,187,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,218.0,Abs,0.9,187,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,218.0,Abs,0.9,187,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.12934757321206,Raw,0.9,188,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.12934757321206,Raw,0.9,188,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,209.0,Raw,0.9,188,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,209.0,Raw,0.9,188,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.12934757321206,Abs,0.9,188,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.12934757321206,Abs,0.9,188,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,209.0,Abs,0.9,188,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,209.0,Abs,0.9,188,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.308115818573356,Raw,0.9,189,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.308115818573356,Raw,0.9,189,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,91.0,Raw,0.9,189,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,91.0,Raw,0.9,189,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.308115818573356,Abs,0.9,189,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.308115818573356,Abs,0.9,189,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,91.0,Abs,0.9,189,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,91.0,Abs,0.9,189,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.907413333122706,Raw,0.9,190,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.907413333122706,Raw,0.9,190,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,298.0,Raw,0.9,190,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,298.0,Raw,0.9,190,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.907413333122706,Abs,0.9,190,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.907413333122706,Abs,0.9,190,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,298.0,Abs,0.9,190,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,298.0,Abs,0.9,190,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,18.38658496866942,Raw,0.9,191,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,18.38658496866942,Raw,0.9,191,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,190.0,Raw,0.9,191,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,190.0,Raw,0.9,191,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,18.38658496866942,Abs,0.9,191,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,18.38658496866942,Abs,0.9,191,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,190.0,Abs,0.9,191,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,190.0,Abs,0.9,191,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.628213931703778,Raw,0.9,192,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.628213931703778,Raw,0.9,192,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,219.0,Raw,0.9,192,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,219.0,Raw,0.9,192,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.628213931703778,Abs,0.9,192,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.628213931703778,Abs,0.9,192,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,219.0,Abs,0.9,192,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,219.0,Abs,0.9,192,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.92432690251227,Raw,0.9,193,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.92432690251227,Raw,0.9,193,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,160.0,Raw,0.9,193,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,160.0,Raw,0.9,193,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.92432690251227,Abs,0.9,193,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.92432690251227,Abs,0.9,193,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,160.0,Abs,0.9,193,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,160.0,Abs,0.9,193,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.882263457527559,Raw,0.9,194,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.882263457527559,Raw,0.9,194,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,169.0,Raw,0.9,194,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,169.0,Raw,0.9,194,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.882263457527559,Abs,0.9,194,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.882263457527559,Abs,0.9,194,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,169.0,Abs,0.9,194,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,169.0,Abs,0.9,194,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.81546612508876,Raw,0.9,195,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.81546612508876,Raw,0.9,195,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,101.0,Raw,0.9,195,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,101.0,Raw,0.9,195,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.81546612508876,Abs,0.9,195,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.81546612508876,Abs,0.9,195,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,101.0,Abs,0.9,195,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,101.0,Abs,0.9,195,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.911236797419804,Raw,0.9,196,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.911236797419804,Raw,0.9,196,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,114.0,Raw,0.9,196,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,114.0,Raw,0.9,196,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.911236797419804,Abs,0.9,196,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.911236797419804,Abs,0.9,196,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,114.0,Abs,0.9,196,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,114.0,Abs,0.9,196,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.622954980288428,Raw,0.9,197,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.622954980288428,Raw,0.9,197,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,233.0,Raw,0.9,197,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,233.0,Raw,0.9,197,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.622954980288428,Abs,0.9,197,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.622954980288428,Abs,0.9,197,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,233.0,Abs,0.9,197,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,233.0,Abs,0.9,197,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.630490602631664,Raw,0.9,198,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.630490602631664,Raw,0.9,198,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,214.0,Raw,0.9,198,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,214.0,Raw,0.9,198,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.630490602631664,Abs,0.9,198,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.630490602631664,Abs,0.9,198,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,214.0,Abs,0.9,198,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,214.0,Abs,0.9,198,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.490271833460044,Raw,0.9,199,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.490271833460044,Raw,0.9,199,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,135.0,Raw,0.9,199,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,135.0,Raw,0.9,199,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.490271833460044,Abs,0.9,199,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.490271833460044,Abs,0.9,199,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,135.0,Abs,0.9,199,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,135.0,Abs,0.9,199,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.792411061891626,Raw,0.9,200,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.792411061891626,Raw,0.9,200,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,93.0,Raw,0.9,200,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,93.0,Raw,0.9,200,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.792411061891626,Abs,0.9,200,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.792411061891626,Abs,0.9,200,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,93.0,Abs,0.9,200,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,93.0,Abs,0.9,200,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.679141263214655,Raw,0.9,201,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.679141263214655,Raw,0.9,201,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,165.0,Raw,0.9,201,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,165.0,Raw,0.9,201,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.679141263214655,Abs,0.9,201,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.679141263214655,Abs,0.9,201,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,165.0,Abs,0.9,201,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,165.0,Abs,0.9,201,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.730775953143553,Raw,0.9,202,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.730775953143553,Raw,0.9,202,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,311.0,Raw,0.9,202,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,311.0,Raw,0.9,202,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.730775953143553,Abs,0.9,202,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.730775953143553,Abs,0.9,202,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,311.0,Abs,0.9,202,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,311.0,Abs,0.9,202,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.707425148846339,Raw,0.9,203,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.707425148846339,Raw,0.9,203,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,315.0,Raw,0.9,203,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,315.0,Raw,0.9,203,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.707425148846339,Abs,0.9,203,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.707425148846339,Abs,0.9,203,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,315.0,Abs,0.9,203,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,315.0,Abs,0.9,203,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.846347214894308,Raw,0.9,204,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.846347214894308,Raw,0.9,204,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,234.0,Raw,0.9,204,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,234.0,Raw,0.9,204,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.846347214894308,Abs,0.9,204,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.846347214894308,Abs,0.9,204,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,234.0,Abs,0.9,204,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,234.0,Abs,0.9,204,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.975257382117828,Raw,0.9,205,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.975257382117828,Raw,0.9,205,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,223.0,Raw,0.9,205,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,223.0,Raw,0.9,205,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.975257382117828,Abs,0.9,205,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.975257382117828,Abs,0.9,205,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,223.0,Abs,0.9,205,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,223.0,Abs,0.9,205,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.884703499614403,Raw,0.9,206,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.884703499614403,Raw,0.9,206,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,277.0,Raw,0.9,206,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,277.0,Raw,0.9,206,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.884703499614403,Abs,0.9,206,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.884703499614403,Abs,0.9,206,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,277.0,Abs,0.9,206,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,277.0,Abs,0.9,206,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.415726911151442,Raw,0.9,207,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.415726911151442,Raw,0.9,207,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,126.0,Raw,0.9,207,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,126.0,Raw,0.9,207,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.415726911151442,Abs,0.9,207,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.415726911151442,Abs,0.9,207,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,126.0,Abs,0.9,207,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,126.0,Abs,0.9,207,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.013200749462097,Raw,0.9,208,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.013200749462097,Raw,0.9,208,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,199.0,Raw,0.9,208,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,199.0,Raw,0.9,208,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.013200749462097,Abs,0.9,208,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.013200749462097,Abs,0.9,208,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,199.0,Abs,0.9,208,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,199.0,Abs,0.9,208,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.14842428000143,Raw,0.9,209,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.14842428000143,Raw,0.9,209,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,193.0,Raw,0.9,209,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,193.0,Raw,0.9,209,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.14842428000143,Abs,0.9,209,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.14842428000143,Abs,0.9,209,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,193.0,Abs,0.9,209,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,193.0,Abs,0.9,209,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.76227559957546,Raw,0.9,210,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.76227559957546,Raw,0.9,210,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,218.0,Raw,0.9,210,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,218.0,Raw,0.9,210,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.76227559957546,Abs,0.9,210,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.76227559957546,Abs,0.9,210,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,218.0,Abs,0.9,210,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,218.0,Abs,0.9,210,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.604165879209326,Raw,0.9,211,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.604165879209326,Raw,0.9,211,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,232.0,Raw,0.9,211,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,232.0,Raw,0.9,211,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.604165879209326,Abs,0.9,211,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.604165879209326,Abs,0.9,211,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,232.0,Abs,0.9,211,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,232.0,Abs,0.9,211,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.504231566145277,Raw,0.9,212,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.504231566145277,Raw,0.9,212,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,125.0,Raw,0.9,212,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,125.0,Raw,0.9,212,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.504231566145277,Abs,0.9,212,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.504231566145277,Abs,0.9,212,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,125.0,Abs,0.9,212,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,125.0,Abs,0.9,212,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.7489737221255,Raw,0.9,213,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.7489737221255,Raw,0.9,213,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,166.0,Raw,0.9,213,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,166.0,Raw,0.9,213,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.7489737221255,Abs,0.9,213,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.7489737221255,Abs,0.9,213,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,166.0,Abs,0.9,213,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,166.0,Abs,0.9,213,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.34719617425334,Raw,0.9,214,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.34719617425334,Raw,0.9,214,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,150.0,Raw,0.9,214,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,150.0,Raw,0.9,214,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.34719617425334,Abs,0.9,214,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.34719617425334,Abs,0.9,214,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,150.0,Abs,0.9,214,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,150.0,Abs,0.9,214,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.927237964403721,Raw,0.9,215,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.927237964403721,Raw,0.9,215,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,142.0,Raw,0.9,215,IIT_stim_on
