SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max,Category_Selective,V1_V2,4.710169019897885,Abs,0.8,942,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,14.0,Abs,0.8,942,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,14.0,Abs,0.8,942,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.726053270541935,Raw,0.8,943,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.726053270541935,Raw,0.8,943,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,361.0,Raw,0.8,943,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,361.0,Raw,0.8,943,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.726053270541935,Abs,0.8,943,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.726053270541935,Abs,0.8,943,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,361.0,Abs,0.8,943,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,361.0,Abs,0.8,943,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.7900578038960395,Raw,0.8,944,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.7900578038960395,Raw,0.8,944,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,203.0,Raw,0.8,944,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,203.0,Raw,0.8,944,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.7900578038960395,Abs,0.8,944,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.7900578038960395,Abs,0.8,944,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,203.0,Abs,0.8,944,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,203.0,Abs,0.8,944,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.449040153177138,Raw,0.8,945,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.449040153177138,Raw,0.8,945,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,683.0,Raw,0.8,945,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,683.0,Raw,0.8,945,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.449040153177138,Abs,0.8,945,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.449040153177138,Abs,0.8,945,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,683.0,Abs,0.8,945,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,683.0,Abs,0.8,945,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.97186155922327,Raw,0.8,946,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.97186155922327,Raw,0.8,946,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,195.0,Raw,0.8,946,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,195.0,Raw,0.8,946,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.97186155922327,Abs,0.8,946,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.97186155922327,Abs,0.8,946,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,195.0,Abs,0.8,946,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,195.0,Abs,0.8,946,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.539631306458755,Raw,0.8,947,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.539631306458755,Raw,0.8,947,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,309.0,Raw,0.8,947,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,309.0,Raw,0.8,947,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.539631306458755,Abs,0.8,947,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.539631306458755,Abs,0.8,947,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,309.0,Abs,0.8,947,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,309.0,Abs,0.8,947,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.386954434089584,Raw,0.8,948,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.386954434089584,Raw,0.8,948,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,10.0,Raw,0.8,948,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,10.0,Raw,0.8,948,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.253890083072516,Abs,0.8,948,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.253890083072516,Abs,0.8,948,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,364.0,Abs,0.8,948,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,364.0,Abs,0.8,948,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.441579718305622,Raw,0.8,949,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.441579718305622,Raw,0.8,949,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,181.0,Raw,0.8,949,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,181.0,Raw,0.8,949,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.441579718305622,Abs,0.8,949,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.441579718305622,Abs,0.8,949,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,181.0,Abs,0.8,949,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,181.0,Abs,0.8,949,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.076381343811856,Raw,0.8,950,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.076381343811856,Raw,0.8,950,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,227.0,Raw,0.8,950,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,227.0,Raw,0.8,950,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.076381343811856,Abs,0.8,950,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.076381343811856,Abs,0.8,950,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,227.0,Abs,0.8,950,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,227.0,Abs,0.8,950,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.329681810961262,Raw,0.8,951,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.329681810961262,Raw,0.8,951,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,146.0,Raw,0.8,951,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,146.0,Raw,0.8,951,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.329681810961262,Abs,0.8,951,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.329681810961262,Abs,0.8,951,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,146.0,Abs,0.8,951,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,146.0,Abs,0.8,951,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.723776217612834,Raw,0.8,952,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.723776217612834,Raw,0.8,952,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,274.0,Raw,0.8,952,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,274.0,Raw,0.8,952,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.723776217612834,Abs,0.8,952,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.723776217612834,Abs,0.8,952,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,274.0,Abs,0.8,952,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,274.0,Abs,0.8,952,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.394913375769329,Raw,0.8,953,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.394913375769329,Raw,0.8,953,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,717.0,Raw,0.8,953,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,717.0,Raw,0.8,953,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.394913375769329,Abs,0.8,953,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.394913375769329,Abs,0.8,953,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,717.0,Abs,0.8,953,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,717.0,Abs,0.8,953,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.234301244276818,Raw,0.8,954,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.234301244276818,Raw,0.8,954,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,228.0,Raw,0.8,954,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,228.0,Raw,0.8,954,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.234301244276818,Abs,0.8,954,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.234301244276818,Abs,0.8,954,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,228.0,Abs,0.8,954,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,228.0,Abs,0.8,954,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.8976680416033895,Raw,0.8,955,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.8976680416033895,Raw,0.8,955,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,219.0,Raw,0.8,955,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,219.0,Raw,0.8,955,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.8976680416033895,Abs,0.8,955,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.8976680416033895,Abs,0.8,955,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,219.0,Abs,0.8,955,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,219.0,Abs,0.8,955,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.881791397132525,Raw,0.8,956,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.881791397132525,Raw,0.8,956,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,237.0,Raw,0.8,956,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,237.0,Raw,0.8,956,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.881791397132525,Abs,0.8,956,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.881791397132525,Abs,0.8,956,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,237.0,Abs,0.8,956,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,237.0,Abs,0.8,956,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.2659757293724,Raw,0.8,957,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.2659757293724,Raw,0.8,957,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,332.0,Raw,0.8,957,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,332.0,Raw,0.8,957,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.2659757293724,Abs,0.8,957,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.2659757293724,Abs,0.8,957,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,332.0,Abs,0.8,957,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,332.0,Abs,0.8,957,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.1544148129574046,Raw,0.8,958,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.1544148129574046,Raw,0.8,958,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,588.0,Raw,0.8,958,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,588.0,Raw,0.8,958,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.343453590046695,Abs,0.8,958,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.343453590046695,Abs,0.8,958,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,442.0,Abs,0.8,958,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,442.0,Abs,0.8,958,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.583841321972206,Raw,0.8,959,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.583841321972206,Raw,0.8,959,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,228.0,Raw,0.8,959,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,228.0,Raw,0.8,959,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.583841321972206,Abs,0.8,959,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.583841321972206,Abs,0.8,959,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,228.0,Abs,0.8,959,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,228.0,Abs,0.8,959,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.418158899780074,Raw,0.8,960,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.418158899780074,Raw,0.8,960,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,120.0,Raw,0.8,960,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,120.0,Raw,0.8,960,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.418158899780074,Abs,0.8,960,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.418158899780074,Abs,0.8,960,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,120.0,Abs,0.8,960,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,120.0,Abs,0.8,960,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.239469661180653,Raw,0.8,961,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.239469661180653,Raw,0.8,961,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,175.0,Raw,0.8,961,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,175.0,Raw,0.8,961,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.239469661180653,Abs,0.8,961,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.239469661180653,Abs,0.8,961,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,175.0,Abs,0.8,961,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,175.0,Abs,0.8,961,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.1809423082409145,Raw,0.8,962,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.1809423082409145,Raw,0.8,962,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,191.0,Raw,0.8,962,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,191.0,Raw,0.8,962,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.1809423082409145,Abs,0.8,962,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.1809423082409145,Abs,0.8,962,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,191.0,Abs,0.8,962,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,191.0,Abs,0.8,962,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.874379498537178,Raw,0.8,963,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.874379498537178,Raw,0.8,963,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,200.0,Raw,0.8,963,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,200.0,Raw,0.8,963,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.874379498537178,Abs,0.8,963,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.874379498537178,Abs,0.8,963,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,200.0,Abs,0.8,963,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,200.0,Abs,0.8,963,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.518221044141821,Raw,0.8,964,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.518221044141821,Raw,0.8,964,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,297.0,Raw,0.8,964,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,297.0,Raw,0.8,964,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.518221044141821,Abs,0.8,964,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.518221044141821,Abs,0.8,964,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,297.0,Abs,0.8,964,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,297.0,Abs,0.8,964,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.727505418951564,Raw,0.8,965,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.727505418951564,Raw,0.8,965,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,899.0,Raw,0.8,965,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,899.0,Raw,0.8,965,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.727505418951564,Abs,0.8,965,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.727505418951564,Abs,0.8,965,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,899.0,Abs,0.8,965,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,899.0,Abs,0.8,965,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.696702436054762,Raw,0.8,966,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.696702436054762,Raw,0.8,966,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,341.0,Raw,0.8,966,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,341.0,Raw,0.8,966,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.696702436054762,Abs,0.8,966,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.696702436054762,Abs,0.8,966,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,341.0,Abs,0.8,966,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,341.0,Abs,0.8,966,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.469170649878787,Raw,0.8,967,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.469170649878787,Raw,0.8,967,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,270.0,Raw,0.8,967,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,270.0,Raw,0.8,967,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.469170649878787,Abs,0.8,967,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.469170649878787,Abs,0.8,967,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,270.0,Abs,0.8,967,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,270.0,Abs,0.8,967,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.317282853548188,Raw,0.8,968,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.317282853548188,Raw,0.8,968,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,693.0,Raw,0.8,968,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,693.0,Raw,0.8,968,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.317282853548188,Abs,0.8,968,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.317282853548188,Abs,0.8,968,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,693.0,Abs,0.8,968,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,693.0,Abs,0.8,968,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.794563052684491,Raw,0.8,969,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.794563052684491,Raw,0.8,969,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,314.0,Raw,0.8,969,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,314.0,Raw,0.8,969,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.484321080929294,Abs,0.8,969,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.484321080929294,Abs,0.8,969,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,170.0,Abs,0.8,969,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,170.0,Abs,0.8,969,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.196169272615103,Raw,0.8,970,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.196169272615103,Raw,0.8,970,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,677.0,Raw,0.8,970,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,677.0,Raw,0.8,970,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.196169272615103,Abs,0.8,970,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.196169272615103,Abs,0.8,970,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,677.0,Abs,0.8,970,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,677.0,Abs,0.8,970,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.041727281740524,Raw,0.8,971,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.041727281740524,Raw,0.8,971,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,352.0,Raw,0.8,971,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,352.0,Raw,0.8,971,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.041727281740524,Abs,0.8,971,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.041727281740524,Abs,0.8,971,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,352.0,Abs,0.8,971,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,352.0,Abs,0.8,971,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.028782212876079,Raw,0.8,972,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.028782212876079,Raw,0.8,972,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,228.0,Raw,0.8,972,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,228.0,Raw,0.8,972,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.028782212876079,Abs,0.8,972,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.028782212876079,Abs,0.8,972,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,228.0,Abs,0.8,972,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,228.0,Abs,0.8,972,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.2209835205781365,Raw,0.8,973,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.2209835205781365,Raw,0.8,973,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,0.0,Raw,0.8,973,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,0.0,Raw,0.8,973,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.2209835205781365,Abs,0.8,973,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.2209835205781365,Abs,0.8,973,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,0.0,Abs,0.8,973,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,0.0,Abs,0.8,973,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.072739949663521,Raw,0.8,974,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.072739949663521,Raw,0.8,974,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,263.0,Raw,0.8,974,IIT_stim_off
